A random baseline for the iUnit ranking subtask.
1C2-E-0191	1C2-E-0191-0029	0
1C2-E-0191	1C2-E-0191-0030	0
1C2-E-0191	1C2-E-0191-0031	0
1C2-E-0191	1C2-E-0191-0032	0
1C2-E-0191	1C2-E-0191-0033	0
1C2-E-0191	1C2-E-0191-0034	0
1C2-E-0191	1C2-E-0191-0035	0
1C2-E-0191	1C2-E-0191-0036	0
1C2-E-0191	1C2-E-0191-0037	0
1C2-E-0191	1C2-E-0191-0038	0
1C2-E-0191	1C2-E-0191-0039	0
1C2-E-0191	1C2-E-0191-0040	0
1C2-E-0191	1C2-E-0191-0041	0
1C2-E-0191	1C2-E-0191-0042	0
1C2-E-0202	1C2-E-0202-0001	0
1C2-E-0202	1C2-E-0202-0002	0
1C2-E-0202	1C2-E-0202-0003	0
1C2-E-0202	1C2-E-0202-0004	0
1C2-E-0202	1C2-E-0202-0005	0
1C2-E-0202	1C2-E-0202-0006	0
1C2-E-0202	1C2-E-0202-0007	0
1C2-E-0202	1C2-E-0202-0008	0
1C2-E-0202	1C2-E-0202-0009	0
1C2-E-0202	1C2-E-0202-0010	0
1C2-E-0202	1C2-E-0202-0011	0
1C2-E-0202	1C2-E-0202-0012	0
1C2-E-0202	1C2-E-0202-0013	0
1C2-E-0202	1C2-E-0202-0014	0
1C2-E-0202	1C2-E-0202-0015	0
1C2-E-0202	1C2-E-0202-0016	0
1C2-E-0202	1C2-E-0202-0017	0
1C2-E-0202	1C2-E-0202-0018	0
1C2-E-0202	1C2-E-0202-0019	0
1C2-E-0202	1C2-E-0202-0020	0
1C2-E-0202	1C2-E-0202-0021	0
1C2-E-0202	1C2-E-0202-0022	0
1C2-E-0202	1C2-E-0202-0023	0
1C2-E-0202	1C2-E-0202-0024	0
1C2-E-0202	1C2-E-0202-0025	0
1C2-E-0202	1C2-E-0202-0026	0
1C2-E-0202	1C2-E-0202-0027	0
1C2-E-0202	1C2-E-0202-0028	0
1C2-E-0202	1C2-E-0202-0029	0
1C2-E-0202	1C2-E-0202-0030	0
1C2-E-0202	1C2-E-0202-0031	0
1C2-E-0202	1C2-E-0202-0032	0
1C2-E-0202	1C2-E-0202-0033	0
1C2-E-0202	1C2-E-0202-0034	0
1C2-E-0202	1C2-E-0202-0035	0
1C2-E-0202	1C2-E-0202-0036	0
1C2-E-0202	1C2-E-0202-0037	0
1C2-E-0202	1C2-E-0202-0038	0
1C2-E-0202	1C2-E-0202-0039	0
1C2-E-0203	1C2-E-0203-0001	0
1C2-E-0203	1C2-E-0203-0002	0
1C2-E-0203	1C2-E-0203-0003	0
1C2-E-0203	1C2-E-0203-0004	0
1C2-E-0203	1C2-E-0203-0005	0
1C2-E-0203	1C2-E-0203-0006	0
1C2-E-0203	1C2-E-0203-0007	0
1C2-E-0203	1C2-E-0203-0008	0
1C2-E-0203	1C2-E-0203-0009	0
1C2-E-0203	1C2-E-0203-0010	0
1C2-E-0203	1C2-E-0203-0011	0
1C2-E-0203	1C2-E-0203-0012	0
1C2-E-0203	1C2-E-0203-0013	0
1C2-E-0203	1C2-E-0203-0014	0
1C2-E-0203	1C2-E-0203-0015	0
1C2-E-0203	1C2-E-0203-0016	0
1C2-E-0203	1C2-E-0203-0017	0
1C2-E-0203	1C2-E-0203-0018	0
1C2-E-0203	1C2-E-0203-0019	0
1C2-E-0203	1C2-E-0203-0020	0
1C2-E-0203	1C2-E-0203-0021	0
1C2-E-0203	1C2-E-0203-0022	0
1C2-E-0203	1C2-E-0203-0023	0
1C2-E-0203	1C2-E-0203-0024	0
1C2-E-0203	1C2-E-0203-0025	0
1C2-E-0203	1C2-E-0203-0026	0
1C2-E-0203	1C2-E-0203-0027	0
1C2-E-0203	1C2-E-0203-0028	0
1C2-E-0203	1C2-E-0203-0029	0
1C2-E-0203	1C2-E-0203-0030	0
1C2-E-0203	1C2-E-0203-0031	0
1C2-E-0203	1C2-E-0203-0032	0
1C2-E-0203	1C2-E-0203-0033	0
1C2-E-0203	1C2-E-0203-0034	0
1C2-E-0203	1C2-E-0203-0035	0
1C2-E-0203	1C2-E-0203-0036	0
1C2-E-0203	1C2-E-0203-0037	0
1C2-E-0203	1C2-E-0203-0038	0
1C2-E-0203	1C2-E-0203-0039	0
1C2-E-0203	1C2-E-0203-0040	0
